scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
470,cascade,48753,static,10,0.6909270802579075,0.30795822947598495,0.7685103150993376,0.018948065730053275,0.10620815653883965,0.535067783527654,0.06972585772977499,0.13130537098854306,0.017596617849253305,649.7531204223633,2.124616861343384,144.6670126914978,81.43544960021973,0.0,13.740685105323792,86.17920684814453,19.875383377075195,22.0,30.0,28.0,176.6024990081787,172.40342140197754,0.0,0,0,0.9892440683666808,0.0,0,0.0,0,0.841365871809642,0.9034265171397816,0.986535519361496,1.0,30,28,28,0.9333333333333333,1.1017857142857144,5.183333333333334,B048@0.333;B001@0.350;B005@0.350;B039@0.350;B033@0.367;B035@0.367;B042@0.367;B044@0.367;B025@0.483;B026@0.483;B041@0.517;B007@0.567;B038@0.583;B043@0.617;B019@0.750;B008@0.817;B037@0.833;B010@1.100;B036@1.100;B045@1.117;B031@1.167;B046@1.617;B032@1.867;B049@2.350;B006@2.383;B009@2.417;B022@3.367;B034@3.867,v0:B001@0.350;v1:B033@0.367|B006@2.383;v2:B035@0.367;v3:B025@0.483;v4:B026@0.483;v5:B041@0.517;v6:B007@0.567;v7:B038@0.583;v8:B008@0.817;v9:B037@0.833;v10:B010@1.100;v11:B036@1.100;v12:B045@1.117;v13:B022@3.367;v14:B032@1.867;v15:B009@2.417;v16:B034@3.867;v17:B048@0.333|B031@1.167;v18:B005@0.350|B046@1.617;v19:B039@0.350|B049@2.350;v20:B042@0.367;v21:B044@0.367;v22:B043@0.617;v23:B019@0.750,static,nan,1.0363002462933462
470,cascade,48753,greedy,10,0.6909270802579075,0.30795822947598495,0.7685103150993376,0.018948065730053275,0.10620815653883965,0.535067783527654,0.06972585772977499,0.13130537098854306,0.017596617849253305,533.2174816131592,2.2712811529636383,129.81095433235168,50.40865707397461,0.0,13.753524482250214,72.05257415771484,19.72871971130371,22.0,30.0,28.0,176.60250091552734,167.8843650817871,0.0,0,0,0.9892252557653326,0.0,0,0.0,0,0.842094971490581,0.8967599868774414,0.986535519361496,1.0,30,28,28,0.9333333333333333,1.0982142857142858,5.05,B048@0.333;B001@0.350;B005@0.350;B039@0.350;B033@0.367;B035@0.367;B042@0.367;B044@0.367;B025@0.483;B026@0.483;B041@0.517;B007@0.567;B038@0.583;B043@0.617;B019@0.750;B031@0.750;B008@0.817;B037@0.833;B010@1.100;B036@1.100;B045@1.117;B046@1.350;B006@2.100;B032@2.117;B049@2.350;B009@2.783;B022@3.367;B034@4.117,v0:B001@0.350;v1:B005@0.350;v2:B025@0.483;v3:B010@1.100;v4:B006@2.100;v5:B022@3.367;v6:B048@0.333|B009@2.783;v7:B039@0.350|B049@2.350;v8:B033@0.367|B032@2.117;v9:B035@0.367;v10:B042@0.367;v11:B044@0.367|B034@4.117;v12:B026@0.483;v13:B041@0.517;v14:B007@0.567;v15:B038@0.583;v16:B043@0.617;v17:B019@0.750;v18:B031@0.750;v19:B008@0.817;v20:B037@0.833;v21:B036@1.100;v22:B045@1.117;v23:B046@1.350,greedy,nan,1.152616770317157
470,cascade,48753,forecast_matched,10,0.6909270802579075,0.30795822947598495,0.7685103150993376,0.018948065730053275,0.10620815653883965,0.535067783527654,0.06972585772977499,0.13130537098854306,0.017596617849253305,533.2174816131592,2.2712811529636383,129.81095433235168,50.40865707397461,0.0,13.753524482250214,72.05257415771484,19.72871971130371,22.0,30.0,28.0,176.60250091552734,167.8843650817871,0.0,0,0,0.9892252557653326,0.0,0,0.0,0,0.8420956536181612,0.8967599868774414,0.986535519361496,1.0,30,28,28,0.9333333333333333,1.0982142857142858,5.05,B048@0.333;B001@0.350;B005@0.350;B039@0.350;B033@0.367;B035@0.367;B042@0.367;B044@0.367;B025@0.483;B026@0.483;B041@0.517;B007@0.567;B038@0.583;B043@0.617;B019@0.750;B031@0.750;B008@0.817;B037@0.833;B010@1.100;B036@1.100;B045@1.117;B046@1.350;B006@2.100;B032@2.117;B049@2.350;B009@2.783;B022@3.367;B034@4.117,v0:B001@0.350;v1:B005@0.350;v2:B025@0.483;v3:B010@1.100;v4:B006@2.100;v5:B022@3.367;v6:B048@0.333|B009@2.783;v7:B039@0.350|B049@2.350;v8:B033@0.367|B032@2.117;v9:B035@0.367;v10:B042@0.367;v11:B044@0.367|B034@4.117;v12:B026@0.483;v13:B041@0.517;v14:B007@0.567;v15:B038@0.583;v16:B043@0.617;v17:B019@0.750;v18:B031@0.750;v19:B008@0.817;v20:B037@0.833;v21:B036@1.100;v22:B045@1.117;v23:B046@1.350,forecast_matched,24.6875,41.30061661514143
470,cascade,48753,pc_rollout,10,0.6909270802579075,0.30795822947598495,0.7685103150993376,0.018948065730053275,0.10620815653883965,0.535067783527654,0.06972585772977499,0.13130537098854306,0.017596617849253305,531.3198661804199,2.2506702542304993,129.512225151062,50.03487038612366,0.0,13.678520858287811,71.8519058227539,19.749330043792725,22.0,30.0,28.0,176.60249710083008,167.85286903381348,0.0,0,0,0.9892252407013419,0.0,0,0.0,0,0.8421098289726466,0.8976968201723966,0.986535519361496,1.0,30,28,28,0.9333333333333333,1.1017857142857144,5.183333333333334,B048@0.333;B001@0.350;B005@0.350;B039@0.350;B033@0.367;B035@0.367;B042@0.367;B044@0.367;B025@0.483;B026@0.483;B041@0.517;B007@0.567;B038@0.583;B043@0.617;B019@0.750;B008@0.817;B037@0.833;B010@1.100;B036@1.100;B045@1.117;B031@1.167;B046@1.617;B032@1.867;B049@2.350;B006@2.383;B009@2.417;B022@3.367;B034@3.867,v0:B001@0.350;v1:B033@0.367|B006@2.383;v2:B035@0.367;v3:B025@0.483;v4:B026@0.483;v5:B041@0.517;v6:B007@0.567;v7:B038@0.583;v8:B008@0.817;v9:B037@0.833;v10:B010@1.100;v11:B036@1.100;v12:B045@1.117;v13:B022@3.367;v14:B032@1.867;v15:B009@2.417;v16:B034@3.867;v17:B048@0.333|B031@1.167;v18:B005@0.350|B046@1.617;v19:B039@0.350|B049@2.350;v20:B042@0.367;v21:B044@0.367;v22:B043@0.617;v23:B019@0.750,static,36.22435971275983,47.23256663419306
470,cascade,48753,robust_pc_rollout,10,0.6909270802579075,0.30795822947598495,0.7685103150993376,0.018948065730053275,0.10620815653883965,0.535067783527654,0.06972585772977499,0.13130537098854306,0.017596617849253305,531.3198661804199,2.2506702542304993,129.512225151062,50.03487038612366,0.0,13.678520858287811,71.8519058227539,19.749330043792725,22.0,30.0,28.0,176.60249710083008,167.85286903381348,0.0,0,0,0.9892252407013419,0.0,0,0.0,0,0.8421098333177497,0.8976968201723966,0.986535519361496,1.0,30,28,28,0.9333333333333333,1.1017857142857144,5.183333333333334,B048@0.333;B001@0.350;B005@0.350;B039@0.350;B033@0.367;B035@0.367;B042@0.367;B044@0.367;B025@0.483;B026@0.483;B041@0.517;B007@0.567;B038@0.583;B043@0.617;B019@0.750;B008@0.817;B037@0.833;B010@1.100;B036@1.100;B045@1.117;B031@1.167;B046@1.617;B032@1.867;B049@2.350;B006@2.383;B009@2.417;B022@3.367;B034@3.867,v0:B001@0.350;v1:B033@0.367|B006@2.383;v2:B035@0.367;v3:B025@0.483;v4:B026@0.483;v5:B041@0.517;v6:B007@0.567;v7:B038@0.583;v8:B008@0.817;v9:B037@0.833;v10:B010@1.100;v11:B036@1.100;v12:B045@1.117;v13:B022@3.367;v14:B032@1.867;v15:B009@2.417;v16:B034@3.867;v17:B048@0.333|B031@1.167;v18:B005@0.350|B046@1.617;v19:B039@0.350|B049@2.350;v20:B042@0.367;v21:B044@0.367;v22:B043@0.617;v23:B019@0.750,static,55.13003470404708,164.90314986246327
470,cascade,48753,oracle,10,0.6909270802579075,0.30795822947598495,0.7685103150993376,0.018948065730053275,0.10620815653883965,0.535067783527654,0.06972585772977499,0.13130537098854306,0.017596617849253305,489.87294006347656,1.163990557193756,106.2852532863617,55.64406728744507,0.0,13.584633827209473,66.37124633789062,20.836009979248047,22.0,30.0,28.0,176.6025047302246,170.0809440612793,0.0,0,0,0.9890715119141187,0.0,0,0.0,0,0.8431585594598402,0.947091362693093,0.986535519361496,1.0,30,28,28,0.9333333333333333,1.1065476190476191,5.35,B048@0.333;B001@0.350;B005@0.350;B039@0.350;B033@0.367;B035@0.367;B042@0.367;B044@0.367;B025@0.483;B026@0.483;B041@0.517;B007@0.567;B038@0.583;B043@0.617;B019@0.750;B037@1.083;B010@1.100;B045@1.117;B008@1.200;B031@1.200;B046@1.350;B036@1.367;B032@1.867;B006@2.100;B049@2.100;B009@2.417;B022@3.367;B034@3.867,v0:B025@0.483;v1:B001@0.350|B031@1.200;v2:B005@0.350|B008@1.200;v3:B039@0.350|B036@1.367;v4:B033@0.367;v5:B035@0.367;v6:B042@0.367;v7:B044@0.367;v8:B026@0.483;v9:B043@0.617;v10:B006@2.100;v11:B010@1.100;v12:B045@1.117;v13:B046@1.350;v14:B032@1.867;v15:B049@2.100;v16:B009@2.417;v17:B022@3.367;v18:B034@3.867;v19:B048@0.333|B037@1.083;v20:B041@0.517;v21:B007@0.567;v22:B038@0.583;v23:B019@0.750,oracle,nan,8.230333449319005
471,ood,50193,static,11,0.6145123586590067,0.13230849504440576,0.756324381461198,0.00996971910517684,0.24632226080861053,0.4490851903190262,0.07225270025788672,0.13220185642454585,0.03967234237893139,646.3190689086914,0.7947119474411011,25.97891390323639,163.2451047897339,0.0,8.211615398526192,36.66131591796875,4.205287933349609,5.0,36.0,28.0,176.60249710083008,161.17641639709473,0.0,0,0,0.9891948223840786,0.0,0,0.0,0,0.8400604131307585,0.8410575866699219,0.9602410991986593,1.0,36,29,28,0.7777777777777778,1.6534482758620688,5.633333333333334,B005@0.350;B042@0.367;B043@0.367;B009@0.417;B025@0.483;B008@0.567;B028@0.733;B019@0.750;B021@0.817;B032@0.867;B033@0.867;B034@0.867;B035@0.867;B031@1.000;B013@1.067;B020@1.067;B040@1.067;B010@1.100;B044@1.117;B045@1.117;B027@1.233;B046@1.617;B029@2.083;B006@2.633;B001@3.350;B012@3.550;B030@4.333;B049@4.633;B039@8.667,v0:B009@0.417|B049@4.633;v1:B025@0.483;v2:B008@0.567|B039@8.667;v3:B032@0.867;v4:B033@0.867;v5:B034@0.867;v6:B035@0.867;v7:B010@1.100;v8:B045@1.117;v9:B027@1.233;v10:B029@2.083;v11:B001@3.350;v12:B030@4.333;v13:B005@0.350|B046@1.617;v14:B042@0.367|B006@2.633;v15:B043@0.367|B012@3.550;v16:B028@0.733;v17:B019@0.750;v18:B021@0.817;v19:B031@1.000;v20:B013@1.067;v21:B020@1.067;v22:B040@1.067;v23:B044@1.117,static,nan,1.1357332890232403
471,ood,50193,greedy,11,0.6145123586590067,0.13230849504440576,0.756324381461198,0.00996971910517684,0.24632226080861053,0.4490851903190262,0.07225270025788672,0.13220185642454585,0.03967234237893139,543.4948577880859,0.8905778527259827,25.941918075084686,124.64613974094391,0.0,8.144848562777042,35.84679412841797,4.109422206878662,5.0,36.0,28.0,176.60250091552734,150.95827674865723,0.0,0,0,0.9892348803646875,0.0,0,0.0,0,0.8400203314205562,0.8218844413757325,0.9602410991986593,1.0,36,29,28,0.7777777777777778,1.6517241379310343,5.583333333333333,B005@0.350;B042@0.367;B043@0.367;B009@0.417;B025@0.483;B008@0.567;B028@0.733;B019@0.750;B021@0.817;B032@0.867;B033@0.867;B034@0.867;B035@0.867;B031@1.000;B013@1.067;B020@1.067;B040@1.067;B010@1.100;B044@1.117;B045@1.117;B027@1.233;B046@1.350;B029@2.083;B006@2.600;B001@3.350;B012@3.550;B049@4.383;B030@4.833;B039@8.667,v0:B008@0.567|B039@8.667;v1:B032@0.867;v2:B034@0.867;v3:B035@0.867;v4:B001@3.350;v5:B005@0.350|B006@2.600;v6:B042@0.367|B012@3.550;v7:B043@0.367|B049@4.383;v8:B009@0.417|B030@4.833;v9:B025@0.483;v10:B028@0.733;v11:B019@0.750;v12:B021@0.817;v13:B033@0.867;v14:B031@1.000;v15:B013@1.067;v16:B020@1.067;v17:B040@1.067;v18:B010@1.100;v19:B044@1.117;v20:B045@1.117;v21:B027@1.233;v22:B046@1.350;v23:B029@2.083,greedy,nan,1.8350999647130568
471,ood,50193,forecast_matched,11,0.6145123586590067,0.13230849504440576,0.756324381461198,0.00996971910517684,0.24632226080861053,0.4490851903190262,0.07225270025788672,0.13220185642454585,0.03967234237893139,543.4948577880859,0.8905778527259827,25.941918075084686,124.64613974094391,0.0,8.144848562777042,35.84679412841797,4.109422206878662,5.0,36.0,28.0,176.60250091552734,150.95827674865723,0.0,0,0,0.9892348803646875,0.0,0,0.0,0,0.8400199699879625,0.8218844413757325,0.9602410991986593,1.0,36,29,28,0.7777777777777778,1.6517241379310343,5.583333333333333,B005@0.350;B042@0.367;B043@0.367;B009@0.417;B025@0.483;B008@0.567;B028@0.733;B019@0.750;B021@0.817;B032@0.867;B033@0.867;B034@0.867;B035@0.867;B031@1.000;B013@1.067;B020@1.067;B040@1.067;B010@1.100;B044@1.117;B045@1.117;B027@1.233;B046@1.350;B029@2.083;B006@2.600;B001@3.350;B012@3.550;B049@4.383;B030@4.833;B039@8.667,v0:B008@0.567|B039@8.667;v1:B032@0.867;v2:B034@0.867;v3:B035@0.867;v4:B001@3.350;v5:B005@0.350|B006@2.600;v6:B042@0.367|B012@3.550;v7:B043@0.367|B049@4.383;v8:B009@0.417|B030@4.833;v9:B025@0.483;v10:B028@0.733;v11:B019@0.750;v12:B021@0.817;v13:B033@0.867;v14:B031@1.000;v15:B013@1.067;v16:B020@1.067;v17:B040@1.067;v18:B010@1.100;v19:B044@1.117;v20:B045@1.117;v21:B027@1.233;v22:B046@1.350;v23:B029@2.083,forecast_matched,40.430554591616,43.627716756115355
471,ood,50193,pc_rollout,11,0.6145123586590067,0.13230849504440576,0.756324381461198,0.00996971910517684,0.24632226080861053,0.4490851903190262,0.07225270025788672,0.13220185642454585,0.03967234237893139,543.4948577880859,0.8905778527259827,25.941918075084686,124.64613974094391,0.0,8.144848562777042,35.84679412841797,4.109422206878662,5.0,36.0,28.0,176.60250091552734,150.95827674865723,0.0,0,0,0.9892348803646875,0.0,0,0.0,0,0.8400199699879625,0.8218844413757325,0.9602410991986593,1.0,36,29,28,0.7777777777777778,1.6517241379310343,5.583333333333333,B005@0.350;B042@0.367;B043@0.367;B009@0.417;B025@0.483;B008@0.567;B028@0.733;B019@0.750;B021@0.817;B032@0.867;B033@0.867;B034@0.867;B035@0.867;B031@1.000;B013@1.067;B020@1.067;B040@1.067;B010@1.100;B044@1.117;B045@1.117;B027@1.233;B046@1.350;B029@2.083;B006@2.600;B001@3.350;B012@3.550;B049@4.383;B030@4.833;B039@8.667,v0:B008@0.567|B039@8.667;v1:B032@0.867;v2:B034@0.867;v3:B035@0.867;v4:B001@3.350;v5:B005@0.350|B006@2.600;v6:B042@0.367|B012@3.550;v7:B043@0.367|B049@4.383;v8:B009@0.417|B030@4.833;v9:B025@0.483;v10:B028@0.733;v11:B019@0.750;v12:B021@0.817;v13:B033@0.867;v14:B031@1.000;v15:B013@1.067;v16:B020@1.067;v17:B040@1.067;v18:B010@1.100;v19:B044@1.117;v20:B045@1.117;v21:B027@1.233;v22:B046@1.350;v23:B029@2.083,forecast_matched,98.14185214565438,52.568466713031135
471,ood,50193,robust_pc_rollout,11,0.6145123586590067,0.13230849504440576,0.756324381461198,0.00996971910517684,0.24632226080861053,0.4490851903190262,0.07225270025788672,0.13220185642454585,0.03967234237893139,543.4948577880859,0.8905778527259827,25.941918075084686,124.64613974094391,0.0,8.144848562777042,35.84679412841797,4.109422206878662,5.0,36.0,28.0,176.60250091552734,150.95827674865723,0.0,0,0,0.9892348803646875,0.0,0,0.0,0,0.8400199699879625,0.8218844413757325,0.9602410991986593,1.0,36,29,28,0.7777777777777778,1.6517241379310343,5.583333333333333,B005@0.350;B042@0.367;B043@0.367;B009@0.417;B025@0.483;B008@0.567;B028@0.733;B019@0.750;B021@0.817;B032@0.867;B033@0.867;B034@0.867;B035@0.867;B031@1.000;B013@1.067;B020@1.067;B040@1.067;B010@1.100;B044@1.117;B045@1.117;B027@1.233;B046@1.350;B029@2.083;B006@2.600;B001@3.350;B012@3.550;B049@4.383;B030@4.833;B039@8.667,v0:B008@0.567|B039@8.667;v1:B032@0.867;v2:B034@0.867;v3:B035@0.867;v4:B001@3.350;v5:B005@0.350|B006@2.600;v6:B042@0.367|B012@3.550;v7:B043@0.367|B049@4.383;v8:B009@0.417|B030@4.833;v9:B025@0.483;v10:B028@0.733;v11:B019@0.750;v12:B021@0.817;v13:B033@0.867;v14:B031@1.000;v15:B013@1.067;v16:B020@1.067;v17:B040@1.067;v18:B010@1.100;v19:B044@1.117;v20:B045@1.117;v21:B027@1.233;v22:B046@1.350;v23:B029@2.083,forecast_matched,168.22016013699707,165.20123331186673
471,ood,50193,oracle,11,0.6145123586590067,0.13230849504440576,0.756324381461198,0.00996971910517684,0.24632226080861053,0.4490851903190262,0.07225270025788672,0.13220185642454585,0.03967234237893139,513.4611377716064,0.5507436394691467,14.746022582054138,124.01607489585876,0.0,8.159424006938934,35.55305480957031,4.449256420135498,5.0,36.0,28.0,176.60250282287598,151.706937789917,0.0,0,0,0.9891543681059262,0.0,0,0.0,0,0.8406223258332965,0.8898512840270996,0.9602410991986593,1.0,36,29,28,0.7777777777777778,1.6591954022988507,5.8,B005@0.350;B042@0.367;B043@0.367;B009@0.417;B025@0.483;B008@0.567;B028@0.733;B019@0.750;B021@0.817;B032@0.867;B033@0.867;B034@0.867;B035@0.867;B031@1.000;B013@1.067;B020@1.067;B040@1.067;B010@1.100;B044@1.117;B045@1.117;B046@1.617;B027@1.683;B006@2.350;B029@2.567;B001@3.350;B012@3.567;B049@4.100;B030@4.933;B039@8.100,v0:B005@0.350|B046@1.617;v1:B042@0.367|B027@1.683;v2:B043@0.367|B029@2.567;v3:B009@0.417|B012@3.567;v4:B025@0.483;v5:B008@0.567|B030@4.933;v6:B019@0.750;v7:B032@0.867;v8:B033@0.867;v9:B034@0.867;v10:B035@0.867;v11:B031@1.000;v12:B045@1.117;v13:B006@2.350;v14:B001@3.350;v15:B049@4.100;v16:B039@8.100;v17:B028@0.733;v18:B021@0.817;v19:B013@1.067;v20:B020@1.067;v21:B040@1.067;v22:B010@1.100;v23:B044@1.117,oracle,nan,8.342166664078832
472,nominal,50109,static,12,0.5824786396344269,0.20755836960222476,0.7678709487465023,0.017356384144313244,0.07274735393174822,0.49842020496864214,0.0010681407358653773,0.12021915488108192,0.0207474203972886,663.9727478027344,0.11867944188998081,252.31545639038086,4.552340269088745,0.0,3.649338339073438e-06,22.413427352905273,37.88132095336914,38.0,21.0,20.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9887885552464616,0.0,0,0.0,0,0.8446506064073522,0.9968768671939248,1.0,1.0,21,21,20,0.9523809523809523,1.6325396825396825,4.566666666666666,B031@0.250;B041@0.267;B008@0.317;B011@0.317;B009@0.417;B027@0.483;B028@0.483;B030@0.583;B024@0.850;B020@1.067;B000@1.083;B012@1.317;B026@1.483;B013@1.567;B023@1.600;B040@2.067;B002@2.250;B029@2.333;B019@3.500;B025@4.983;B007@7.067,v0:B041@0.267;v1:B008@0.317;v2:B009@0.417;v3:B027@0.483;v4:B030@0.583;v5:B000@1.083;v6:B026@1.483;v7:B029@2.333;v8:B025@4.983;v9:B007@7.067;v10:B031@0.250;v11:B011@0.317;v12:B028@0.483;v13:B024@0.850;v14:B020@1.067;v15:B012@1.317;v16:B013@1.567;v17:B023@1.600;v18:B040@2.067;v19:B002@2.250;v20:B019@3.500,static,nan,0.7664499959597985
472,nominal,50109,greedy,12,0.5824786396344269,0.20755836960222476,0.7678709487465023,0.017356384144313244,0.07274735393174822,0.49842020496864214,0.0010681407358653773,0.12021915488108192,0.0207474203972886,632.3593978881836,0.2788473594991956,242.3240966796875,1.0640228390693665,0.0,3.637731651906506e-06,21.63097381591797,37.721153020858765,38.0,21.0,20.0,176.60250091552734,176.60250091552734,0.0,0,0,0.9887371667659932,0.0,0,0.0,0,0.845111109430913,0.9926619216015464,1.0,1.0,21,21,20,0.9523809523809523,1.6325396825396825,4.566666666666666,B031@0.250;B041@0.267;B008@0.317;B011@0.317;B009@0.417;B027@0.483;B028@0.483;B030@0.583;B024@0.850;B020@1.067;B000@1.083;B012@1.317;B026@1.483;B013@1.567;B023@1.600;B040@2.067;B002@2.250;B029@2.333;B019@3.500;B025@4.983;B007@7.067,v0:B028@0.483;v1:B007@7.067;v2:B031@0.250;v3:B041@0.267;v4:B008@0.317;v5:B011@0.317;v6:B009@0.417;v7:B027@0.483;v8:B030@0.583;v9:B024@0.850;v10:B020@1.067;v11:B000@1.083;v12:B012@1.317;v13:B026@1.483;v14:B013@1.567;v15:B023@1.600;v16:B040@2.067;v17:B002@2.250;v18:B029@2.333;v19:B019@3.500;v20:B025@4.983,greedy,nan,0.7510665648927292
472,nominal,50109,forecast_matched,12,0.5824786396344269,0.20755836960222476,0.7678709487465023,0.017356384144313244,0.07274735393174822,0.49842020496864214,0.0010681407358653773,0.12021915488108192,0.0207474203972886,632.3593978881836,0.2788473594991956,242.3240966796875,1.0640228390693665,0.0,3.637731651906506e-06,21.63097381591797,37.721153020858765,38.0,21.0,20.0,176.60250091552734,176.60250091552734,0.0,0,0,0.988737166764605,0.0,0,0.0,0,0.845111730287856,0.9926619216015464,1.0,1.0,21,21,20,0.9523809523809523,1.6325396825396825,4.566666666666666,B031@0.250;B041@0.267;B008@0.317;B011@0.317;B009@0.417;B027@0.483;B028@0.483;B030@0.583;B024@0.850;B020@1.067;B000@1.083;B012@1.317;B026@1.483;B013@1.567;B023@1.600;B040@2.067;B002@2.250;B029@2.333;B019@3.500;B025@4.983;B007@7.067,v0:B028@0.483;v1:B007@7.067;v2:B031@0.250;v3:B041@0.267;v4:B008@0.317;v5:B011@0.317;v6:B009@0.417;v7:B027@0.483;v8:B030@0.583;v9:B024@0.850;v10:B020@1.067;v11:B000@1.083;v12:B012@1.317;v13:B026@1.483;v14:B013@1.567;v15:B023@1.600;v16:B040@2.067;v17:B002@2.250;v18:B029@2.333;v19:B019@3.500;v20:B025@4.983,forecast_matched,32.416666666666664,44.43736677058041
472,nominal,50109,pc_rollout,12,0.5824786396344269,0.20755836960222476,0.7678709487465023,0.017356384144313244,0.07274735393174822,0.49842020496864214,0.0010681407358653773,0.12021915488108192,0.0207474203972886,632.3593978881836,0.2788473594991956,242.3240966796875,1.0640228390693665,0.0,3.637731651906506e-06,21.63097381591797,37.721153020858765,38.0,21.0,20.0,176.60250091552734,176.60250091552734,0.0,0,0,0.988737166764605,0.0,0,0.0,0,0.845111730287856,0.9926619216015464,1.0,1.0,21,21,20,0.9523809523809523,1.6325396825396825,4.566666666666666,B031@0.250;B041@0.267;B008@0.317;B011@0.317;B009@0.417;B027@0.483;B028@0.483;B030@0.583;B024@0.850;B020@1.067;B000@1.083;B012@1.317;B026@1.483;B013@1.567;B023@1.600;B040@2.067;B002@2.250;B029@2.333;B019@3.500;B025@4.983;B007@7.067,v0:B028@0.483;v1:B007@7.067;v2:B031@0.250;v3:B041@0.267;v4:B008@0.317;v5:B011@0.317;v6:B009@0.417;v7:B027@0.483;v8:B030@0.583;v9:B024@0.850;v10:B020@1.067;v11:B000@1.083;v12:B012@1.317;v13:B026@1.483;v14:B013@1.567;v15:B023@1.600;v16:B040@2.067;v17:B002@2.250;v18:B029@2.333;v19:B019@3.500;v20:B025@4.983,forecast_matched,0.4917071654243483,52.64723339738945
472,nominal,50109,robust_pc_rollout,12,0.5824786396344269,0.20755836960222476,0.7678709487465023,0.017356384144313244,0.07274735393174822,0.49842020496864214,0.0010681407358653773,0.12021915488108192,0.0207474203972886,632.3593978881836,0.2788473594991956,242.3240966796875,1.0640228390693665,0.0,3.637731651906506e-06,21.63097381591797,37.721153020858765,38.0,21.0,20.0,176.60250091552734,176.60250091552734,0.0,0,0,0.988737166764605,0.0,0,0.0,0,0.845111730287856,0.9926619216015464,1.0,1.0,21,21,20,0.9523809523809523,1.6325396825396825,4.566666666666666,B031@0.250;B041@0.267;B008@0.317;B011@0.317;B009@0.417;B027@0.483;B028@0.483;B030@0.583;B024@0.850;B020@1.067;B000@1.083;B012@1.317;B026@1.483;B013@1.567;B023@1.600;B040@2.067;B002@2.250;B029@2.333;B019@3.500;B025@4.983;B007@7.067,v0:B028@0.483;v1:B007@7.067;v2:B031@0.250;v3:B041@0.267;v4:B008@0.317;v5:B011@0.317;v6:B009@0.417;v7:B027@0.483;v8:B030@0.583;v9:B024@0.850;v10:B020@1.067;v11:B000@1.083;v12:B012@1.317;v13:B026@1.483;v14:B013@1.567;v15:B023@1.600;v16:B040@2.067;v17:B002@2.250;v18:B029@2.333;v19:B019@3.500;v20:B025@4.983,forecast_matched,0.7821255232191804,167.3653166896353
472,nominal,50109,oracle,12,0.5824786396344269,0.20755836960222476,0.7678709487465023,0.017356384144313244,0.07274735393174822,0.49842020496864214,0.0010681407358653773,0.12021915488108192,0.0207474203972886,501.8765296936035,0.01796847433433868,192.96345138549805,0.05891135334968567,0.0,3.585692923024908e-06,19.302513122558594,37.98203182220459,38.0,21.0,20.0,176.60250282287598,176.60250282287598,0.0,0,0,0.9887198378049805,0.0,0,0.0,0,0.8473122100613321,0.9995271532159102,1.0,1.0,21,21,20,0.9523809523809523,1.6325396825396825,4.566666666666666,B031@0.250;B041@0.267;B008@0.317;B011@0.317;B009@0.417;B027@0.483;B028@0.483;B030@0.583;B024@0.850;B020@1.067;B000@1.083;B012@1.317;B026@1.483;B013@1.567;B023@1.600;B040@2.067;B002@2.250;B029@2.333;B019@3.500;B025@4.983;B007@7.067,v0:B028@0.483;v1:B008@0.317;v2:B009@0.417;v3:B027@0.483;v4:B031@0.250;v5:B041@0.267;v6:B000@1.083;v7:B007@7.067;v8:B026@1.483;v9:B029@2.333;v10:B019@3.500;v11:B025@4.983;v12:B011@0.317;v13:B030@0.583;v14:B024@0.850;v15:B020@1.067;v16:B012@1.317;v17:B013@1.567;v18:B023@1.600;v19:B040@2.067;v20:B002@2.250,oracle,nan,5.704649956896901
