scenario_id,group,first_hour,policy,smartds_mapping_index,true_road_persistence,true_spatial_spread,true_power_persistence,true_pr_coupling,true_pc_coupling,true_comm_persistence,true_rc_coupling,true_cr_coupling,true_cp_coupling,cost,mobility_delay,unserved_energy,comm_loss,feeder_margin_exceedance,power_service_loss,peak_risk,served_mobility,total_mobility,requested_restoration,executed_restoration,requested_charge_capacity,executed_charge_capacity,smartds_curtailed_energy_kwh,smartds_raw_infeasible_hours,smartds_projected_infeasible_hours,min_voltage_pu,voltage_violation_pu_hours,voltage_violating_bus_hours,thermal_overload_pu_hours,thermal_overloaded_branch_hours,losses_mwh,service_continuity,mean_control_action_fraction,mean_smartds_projection_fraction,crew_job_count,crew_jobs_dispatched,crew_jobs_completed,crew_completion_fraction,crew_mean_completion_h,crew_total_travel_h,crew_completion_events,crew_routes,crew_route_source_policy,route_score,latency_ms
722,cascade,48653,forecast_matched,2,0.6732618806932895,0.3279423142688435,0.7683512048149327,0.014740561178624136,0.2588418893333338,0.460362771797122,0.07034677955370144,0.12897384108936857,0.06987872557897018,238.78289604187012,1.055406630039215,55.96332597732544,21.33866810798645,0.0,1.623399779200554,22.701068878173828,4.94459331035614,6.0,36.0,35.0,176.60249710083008,170.93770599365234,0.0,0,0,0.9892224762534082,0.0,0,0.0,0,0.8418600246200342,0.8240988850593567,0.9928998351097107,1.0,36,35,35,0.9722222222222222,1.473809523809524,3.8,B012@0.317;B013@0.317;B037@0.333;B005@0.350;B023@0.350;B046@0.350;B032@0.367;B035@0.367;B044@0.367;B003@0.600;B033@0.617;B009@0.717;B038@0.833;B047@0.833;B010@0.867;B034@0.867;B049@0.867;B001@0.900;B027@1.033;B029@1.133;B039@1.367;B042@1.367;B028@1.783;B043@1.867;B022@1.900;B006@2.133;B007@2.333;B036@2.383;B045@2.383;B000@2.583;B008@2.767;B030@3.133;B025@3.350;B048@4.650;B004@5.200,v0:B046@0.350|B010@0.867|B006@2.133;v1:B035@0.367|B001@0.900|B008@2.767;v2:B044@0.367|B034@0.867|B036@2.383;v3:B037@0.333|B047@0.833|B043@1.867|B004@5.200;v4:B003@0.600|B039@1.367|B025@3.350;v5:B038@0.833|B022@1.900;v6:B000@2.583;v7:B012@0.317|B009@0.717|B007@2.333;v8:B013@0.317|B027@1.033|B028@1.783;v9:B005@0.350|B049@0.867|B045@2.383;v10:B023@0.350|B029@1.133|B030@3.133;v11:B032@0.367|B033@0.617|B042@1.367|B048@4.650,forecast_matched,15.430555187662444,47.69391675169269
722,cascade,48653,pc_rollout,2,0.6732618806932895,0.3279423142688435,0.7683512048149327,0.014740561178624136,0.2588418893333338,0.460362771797122,0.07034677955370144,0.12897384108936857,0.06987872557897018,238.78289604187012,1.055406630039215,55.96332597732544,21.33866810798645,0.0,1.623399779200554,22.701068878173828,4.94459331035614,6.0,36.0,35.0,176.60249710083008,170.93770599365234,0.0,0,0,0.9892224762534082,0.0,0,0.0,0,0.8418600246200342,0.8240988850593567,0.9928998351097107,1.0,36,35,35,0.9722222222222222,1.473809523809524,3.8,B012@0.317;B013@0.317;B037@0.333;B005@0.350;B023@0.350;B046@0.350;B032@0.367;B035@0.367;B044@0.367;B003@0.600;B033@0.617;B009@0.717;B038@0.833;B047@0.833;B010@0.867;B034@0.867;B049@0.867;B001@0.900;B027@1.033;B029@1.133;B039@1.367;B042@1.367;B028@1.783;B043@1.867;B022@1.900;B006@2.133;B007@2.333;B036@2.383;B045@2.383;B000@2.583;B008@2.767;B030@3.133;B025@3.350;B048@4.650;B004@5.200,v0:B046@0.350|B010@0.867|B006@2.133;v1:B035@0.367|B001@0.900|B008@2.767;v2:B044@0.367|B034@0.867|B036@2.383;v3:B037@0.333|B047@0.833|B043@1.867|B004@5.200;v4:B003@0.600|B039@1.367|B025@3.350;v5:B038@0.833|B022@1.900;v6:B000@2.583;v7:B012@0.317|B009@0.717|B007@2.333;v8:B013@0.317|B027@1.033|B028@1.783;v9:B005@0.350|B049@0.867|B045@2.383;v10:B023@0.350|B029@1.133|B030@3.133;v11:B032@0.367|B033@0.617|B042@1.367|B048@4.650,forecast_matched,26.58126766440078,53.289366575578846
722,cascade,48653,robust_pc_rollout,2,0.6732618806932895,0.3279423142688435,0.7683512048149327,0.014740561178624136,0.2588418893333338,0.460362771797122,0.07034677955370144,0.12897384108936857,0.06987872557897018,238.78289604187012,1.055406630039215,55.96332597732544,21.33866810798645,0.0,1.623399779200554,22.701068878173828,4.94459331035614,6.0,36.0,35.0,176.60249710083008,170.93770599365234,0.0,0,0,0.9892224762534082,0.0,0,0.0,0,0.8418600246200342,0.8240988850593567,0.9928998351097107,1.0,36,35,35,0.9722222222222222,1.473809523809524,3.8,B012@0.317;B013@0.317;B037@0.333;B005@0.350;B023@0.350;B046@0.350;B032@0.367;B035@0.367;B044@0.367;B003@0.600;B033@0.617;B009@0.717;B038@0.833;B047@0.833;B010@0.867;B034@0.867;B049@0.867;B001@0.900;B027@1.033;B029@1.133;B039@1.367;B042@1.367;B028@1.783;B043@1.867;B022@1.900;B006@2.133;B007@2.333;B036@2.383;B045@2.383;B000@2.583;B008@2.767;B030@3.133;B025@3.350;B048@4.650;B004@5.200,v0:B046@0.350|B010@0.867|B006@2.133;v1:B035@0.367|B001@0.900|B008@2.767;v2:B044@0.367|B034@0.867|B036@2.383;v3:B037@0.333|B047@0.833|B043@1.867|B004@5.200;v4:B003@0.600|B039@1.367|B025@3.350;v5:B038@0.833|B022@1.900;v6:B000@2.583;v7:B012@0.317|B009@0.717|B007@2.333;v8:B013@0.317|B027@1.033|B028@1.783;v9:B005@0.350|B049@0.867|B045@2.383;v10:B023@0.350|B029@1.133|B030@3.133;v11:B032@0.367|B033@0.617|B042@1.367|B048@4.650,forecast_matched,38.86327366544513,163.89368342546126
722,cascade,48653,oracle,2,0.6732618806932895,0.3279423142688435,0.7683512048149327,0.014740561178624136,0.2588418893333338,0.460362771797122,0.07034677955370144,0.12897384108936857,0.06987872557897018,140.07591819763184,0.7168633341789246,15.137361526489258,24.367457151412964,0.0,1.8438862264156342,12.35533332824707,5.283136606216431,6.0,36.0,35.0,176.60249710083008,170.46123695373535,0.0,0,0,0.9892090495474535,0.0,0,0.0,0,0.8431889750769221,0.8805227677027384,0.9923289020856222,1.0,36,35,35,0.9722222222222222,1.5566666666666666,3.7666666666666666,B012@0.317;B037@0.333;B046@0.350;B035@0.367;B044@0.367;B009@0.417;B013@0.567;B003@0.600;B005@0.600;B032@0.617;B033@0.633;B023@0.817;B038@0.833;B034@0.867;B010@1.100;B047@1.117;B049@1.133;B001@1.183;B027@1.283;B029@1.600;B036@1.600;B039@1.600;B042@1.633;B025@1.983;B028@2.033;B043@2.133;B022@2.183;B006@2.383;B000@2.583;B045@2.717;B007@3.183;B048@3.333;B008@3.450;B030@3.600;B004@4.967,v0:B037@0.333|B005@0.600|B047@1.117|B006@2.383;v1:B046@0.350|B032@0.617|B049@1.133|B022@2.183;v2:B035@0.367|B033@0.633|B001@1.183|B045@2.717;v3:B044@0.367|B034@0.867|B042@1.633|B004@4.967;v4:B009@0.417|B023@0.817|B029@1.600|B030@3.600;v5:B003@0.600|B010@1.100|B043@2.133;v6:B038@0.833|B039@1.600|B008@3.450;v7:B036@1.600|B007@3.183;v8:B025@1.983;v9:B000@2.583;v10:B048@3.333;v11:B012@0.317|B013@0.567|B027@1.283|B028@2.033,oracle,nan,5.79805012481908
723,ood,50809,static,3,0.5557302718876789,0.16664802564529363,0.7818533563779595,0.016282575862043052,0.2248151317797595,0.7580197460653463,0.053788918245454724,0.14047781295632886,0.04334234725197363,1184.3190956115723,5.752192974090576,211.52383995056152,167.77905654907227,0.0,31.606710225343704,44.10682678222656,13.374790668487549,19.0,36.0,31.0,176.6024990081787,162.0171012878418,0.0,0,0,0.9892319367191477,0.0,0,0.0,0,0.8427827931670224,0.7039363509730289,0.9553061823050181,1.0,36,32,31,0.8611111111111112,1.821875,4.4,B000@0.333;B029@0.333;B022@0.367;B009@0.417;B008@0.567;B039@0.667;B002@0.750;B047@0.750;B007@0.817;B006@0.867;B046@0.900;B049@1.167;B037@1.250;B005@1.367;B034@1.367;B023@1.400;B024@1.433;B025@1.483;B044@1.667;B026@1.733;B035@1.867;B004@1.917;B019@2.017;B041@2.100;B011@2.183;B048@2.383;B001@2.400;B043@3.150;B031@3.717;B036@3.933;B042@4.883;B032@8.117,v0:B022@0.367|B039@0.667|B049@1.167|B019@2.017;v1:B009@0.417|B006@0.867|B005@1.367|B048@2.383;v2:B008@0.567|B046@0.900|B044@1.667|B036@3.933;v3:B007@0.817|B024@1.433|B043@3.150;v4:B034@1.367|B001@2.400;v5:B025@1.483|B031@3.717;v6:B026@1.733;v7:B035@1.867|B042@4.883;v8:B004@1.917;v9:B032@8.117;v10:B000@0.333|B047@0.750|B037@1.250|B041@2.100;v11:B029@0.333|B002@0.750|B023@1.400|B011@2.183,static,nan,0.8322998570899168
723,ood,50809,greedy,3,0.5557302718876789,0.16664802564529363,0.7818533563779595,0.016282575862043052,0.2248151317797595,0.7580197460653463,0.053788918245454724,0.14047781295632886,0.04334234725197363,1117.2653350830078,6.088803172111511,205.29258251190186,148.79492235183716,0.0,31.436416069045663,43.432735443115234,13.026896476745605,19.0,36.0,31.0,176.60250091552734,156.08480834960938,0.0,0,0,0.9892335477888082,0.0,0,0.0,0,0.8430489413477337,0.6856261303550318,0.9558000067869822,1.0,36,32,31,0.8611111111111112,1.7104166666666667,4.283333333333333,B000@0.333;B029@0.333;B047@0.333;B006@0.350;B022@0.367;B009@0.417;B008@0.567;B046@0.583;B039@0.617;B002@0.750;B007@0.817;B023@0.900;B049@0.917;B024@1.067;B037@1.083;B005@1.133;B034@1.367;B019@1.383;B041@1.650;B011@1.683;B044@1.683;B026@1.733;B004@1.917;B048@2.083;B001@2.100;B036@2.350;B025@2.567;B043@2.650;B035@3.133;B031@3.383;B042@4.700;B032@9.783,v0:B022@0.367|B049@0.917|B044@1.683|B042@4.700;v1:B009@0.417|B024@1.067|B025@2.567;v2:B008@0.567|B019@1.383|B031@3.383;v3:B007@0.817|B041@1.650|B032@9.783;v4:B034@1.367|B035@3.133;v5:B026@1.733;v6:B004@1.917;v7:B036@2.350;v8:B000@0.333|B023@0.900|B011@1.683;v9:B029@0.333|B002@0.750|B001@2.100;v10:B047@0.333|B046@0.583|B037@1.083|B048@2.083;v11:B006@0.350|B039@0.617|B005@1.133|B043@2.650,greedy,nan,0.8428500344355901
723,ood,50809,forecast_matched,3,0.5557302718876789,0.16664802564529363,0.7818533563779595,0.016282575862043052,0.2248151317797595,0.7580197460653463,0.053788918245454724,0.14047781295632886,0.04334234725197363,1117.2653350830078,6.088803172111511,205.29258251190186,148.79492235183716,0.0,31.436416069045663,43.432735443115234,13.026896476745605,19.0,36.0,31.0,176.60250091552734,156.08480834960938,0.0,0,0,0.9892335477880079,0.0,0,0.0,0,0.8430493031121306,0.6856261303550318,0.9558000067869822,1.0,36,32,31,0.8611111111111112,1.7104166666666667,4.283333333333333,B000@0.333;B029@0.333;B047@0.333;B006@0.350;B022@0.367;B009@0.417;B008@0.567;B046@0.583;B039@0.617;B002@0.750;B007@0.817;B023@0.900;B049@0.917;B024@1.067;B037@1.083;B005@1.133;B034@1.367;B019@1.383;B041@1.650;B011@1.683;B044@1.683;B026@1.733;B004@1.917;B048@2.083;B001@2.100;B036@2.350;B025@2.567;B043@2.650;B035@3.133;B031@3.383;B042@4.700;B032@9.783,v0:B022@0.367|B049@0.917|B044@1.683|B042@4.700;v1:B009@0.417|B024@1.067|B025@2.567;v2:B008@0.567|B019@1.383|B031@3.383;v3:B007@0.817|B041@1.650|B032@9.783;v4:B034@1.367|B035@3.133;v5:B026@1.733;v6:B004@1.917;v7:B036@2.350;v8:B000@0.333|B023@0.900|B011@1.683;v9:B029@0.333|B002@0.750|B001@2.100;v10:B047@0.333|B046@0.583|B037@1.083|B048@2.083;v11:B006@0.350|B039@0.617|B005@1.133|B043@2.650,forecast_matched,27.94444377819697,44.52334988551835
723,ood,50809,pc_rollout,3,0.5557302718876789,0.16664802564529363,0.7818533563779595,0.016282575862043052,0.2248151317797595,0.7580197460653463,0.053788918245454724,0.14047781295632886,0.04334234725197363,1117.2653350830078,6.088803172111511,205.29258251190186,148.79492235183716,0.0,31.436416069045663,43.432735443115234,13.026896476745605,19.0,36.0,31.0,176.60250091552734,156.08480834960938,0.0,0,0,0.9892335477880079,0.0,0,0.0,0,0.8430493031121306,0.6856261303550318,0.9558000067869822,1.0,36,32,31,0.8611111111111112,1.7104166666666667,4.283333333333333,B000@0.333;B029@0.333;B047@0.333;B006@0.350;B022@0.367;B009@0.417;B008@0.567;B046@0.583;B039@0.617;B002@0.750;B007@0.817;B023@0.900;B049@0.917;B024@1.067;B037@1.083;B005@1.133;B034@1.367;B019@1.383;B041@1.650;B011@1.683;B044@1.683;B026@1.733;B004@1.917;B048@2.083;B001@2.100;B036@2.350;B025@2.567;B043@2.650;B035@3.133;B031@3.383;B042@4.700;B032@9.783,v0:B022@0.367|B049@0.917|B044@1.683|B042@4.700;v1:B009@0.417|B024@1.067|B025@2.567;v2:B008@0.567|B019@1.383|B031@3.383;v3:B007@0.817|B041@1.650|B032@9.783;v4:B034@1.367|B035@3.133;v5:B026@1.733;v6:B004@1.917;v7:B036@2.350;v8:B000@0.333|B023@0.900|B011@1.683;v9:B029@0.333|B002@0.750|B001@2.100;v10:B047@0.333|B046@0.583|B037@1.083|B048@2.083;v11:B006@0.350|B039@0.617|B005@1.133|B043@2.650,forecast_matched,85.52994383761397,43.74274991763135
723,ood,50809,robust_pc_rollout,3,0.5557302718876789,0.16664802564529363,0.7818533563779595,0.016282575862043052,0.2248151317797595,0.7580197460653463,0.053788918245454724,0.14047781295632886,0.04334234725197363,1117.2653350830078,6.088803172111511,205.29258251190186,148.79492235183716,0.0,31.436416069045663,43.432735443115234,13.026896476745605,19.0,36.0,31.0,176.60250091552734,156.08480834960938,0.0,0,0,0.9892335477880079,0.0,0,0.0,0,0.8430493031121306,0.6856261303550318,0.9558000067869822,1.0,36,32,31,0.8611111111111112,1.7104166666666667,4.283333333333333,B000@0.333;B029@0.333;B047@0.333;B006@0.350;B022@0.367;B009@0.417;B008@0.567;B046@0.583;B039@0.617;B002@0.750;B007@0.817;B023@0.900;B049@0.917;B024@1.067;B037@1.083;B005@1.133;B034@1.367;B019@1.383;B041@1.650;B011@1.683;B044@1.683;B026@1.733;B004@1.917;B048@2.083;B001@2.100;B036@2.350;B025@2.567;B043@2.650;B035@3.133;B031@3.383;B042@4.700;B032@9.783,v0:B022@0.367|B049@0.917|B044@1.683|B042@4.700;v1:B009@0.417|B024@1.067|B025@2.567;v2:B008@0.567|B019@1.383|B031@3.383;v3:B007@0.817|B041@1.650|B032@9.783;v4:B034@1.367|B035@3.133;v5:B026@1.733;v6:B004@1.917;v7:B036@2.350;v8:B000@0.333|B023@0.900|B011@1.683;v9:B029@0.333|B002@0.750|B001@2.100;v10:B047@0.333|B046@0.583|B037@1.083|B048@2.083;v11:B006@0.350|B039@0.617|B005@1.133|B043@2.650,forecast_matched,144.74647396771311,181.42178328707814
723,ood,50809,oracle,3,0.5557302718876789,0.16664802564529363,0.7818533563779595,0.016282575862043052,0.2248151317797595,0.7580197460653463,0.053788918245454724,0.14047781295632886,0.04334234725197363,1052.3216800689697,5.6688989996910095,169.42019248008728,156.3313970565796,0.0,31.119451386854053,42.68486404418945,13.434954643249512,19.0,36.0,31.0,176.60249710083008,155.8858642578125,0.0,0,0,0.9892136065854615,0.0,0,0.0,0,0.8444829859472854,0.7071028759605006,0.9540098706881205,1.0,36,32,31,0.8611111111111112,1.6755208333333331,4.683333333333334,B000@0.333;B029@0.333;B047@0.333;B006@0.350;B022@0.367;B009@0.417;B008@0.567;B046@0.583;B023@0.600;B039@0.617;B002@0.750;B007@0.817;B044@0.867;B024@0.900;B049@0.917;B037@1.083;B005@1.117;B034@1.367;B011@1.383;B019@1.383;B041@1.483;B026@1.733;B048@1.883;B001@1.933;B025@2.233;B043@2.617;B035@2.850;B004@2.883;B031@3.217;B036@3.633;B042@4.500;B032@9.567,v0:B022@0.367|B049@0.917|B001@1.933;v1:B009@0.417|B005@1.117|B031@3.217;v2:B008@0.567|B019@1.383|B042@4.500;v3:B023@0.600|B011@1.383|B032@9.567;v4:B007@0.817|B025@2.233;v5:B044@0.867|B048@1.883;v6:B034@1.367|B036@3.633;v7:B026@1.733;v8:B000@0.333|B024@0.900|B035@2.850;v9:B029@0.333|B002@0.750|B004@2.883;v10:B047@0.333|B046@0.583|B037@1.083|B043@2.617;v11:B006@0.350|B039@0.617|B041@1.483,oracle,nan,5.7287500239908695
724,nominal,49614,static,4,0.7050638348073262,0.16197479796409547,0.7612890881783031,0.001074148334142313,0.05702334084356651,0.7619755419787303,0.06817925088132983,0.031647996905770484,0.0014469241351722228,232.68002319335938,0.0,86.4655532836914,4.629175186157227,0.0,0.0,38.71244430541992,0.0,0.0,10.0,10.0,176.6025047302246,176.6025047302246,0.0,0,0,0.9892843225094229,0.0,0,0.0,0,0.8407657766670839,0.0,1.0,1.0,10,10,10,1.0,0.7416666666666667,1.8333333333333333,B007@0.317;B008@0.317;B025@0.483;B026@0.483;B031@0.500;B020@0.567;B041@0.767;B040@1.067;B009@1.167;B019@1.750,v0:B007@0.317;v1:B008@0.317;v2:B025@0.483;v3:B026@0.483;v4:B009@1.167;v5:B031@0.500;v6:B020@0.567;v7:B041@0.767;v8:B040@1.067;v9:B019@1.750,static,nan,0.5091833105931679
724,nominal,49614,greedy,4,0.7050638348073262,0.16197479796409547,0.7612890881783031,0.001074148334142313,0.05702334084356651,0.7619755419787303,0.06817925088132983,0.031647996905770484,0.0014469241351722228,106.43346548080444,0.0,40.42475414276123,0.7818282842636108,0.0,0.0,36.310340881347656,0.0,0.0,10.0,10.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9882485531216385,0.0,0,0.0,0,0.8432923225775774,0.0,1.0,1.0,10,10,10,1.0,0.7416666666666667,1.8333333333333333,B007@0.317;B008@0.317;B025@0.483;B026@0.483;B031@0.500;B020@0.567;B041@0.767;B040@1.067;B009@1.167;B019@1.750,v0:B007@0.317;v1:B026@0.483;v2:B008@0.317;v3:B025@0.483;v4:B031@0.500;v5:B020@0.567;v6:B041@0.767;v7:B040@1.067;v8:B009@1.167;v9:B019@1.750,greedy,nan,0.5223832558840513
724,nominal,49614,forecast_matched,4,0.7050638348073262,0.16197479796409547,0.7612890881783031,0.001074148334142313,0.05702334084356651,0.7619755419787303,0.06817925088132983,0.031647996905770484,0.0014469241351722228,106.43346548080444,0.0,40.42475414276123,0.7818282842636108,0.0,0.0,36.310340881347656,0.0,0.0,10.0,10.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9882485531216385,0.0,0,0.0,0,0.8432945783949877,0.0,1.0,1.0,10,10,10,1.0,0.7416666666666667,1.8333333333333333,B007@0.317;B008@0.317;B025@0.483;B026@0.483;B031@0.500;B020@0.567;B041@0.767;B040@1.067;B009@1.167;B019@1.750,v0:B007@0.317;v1:B026@0.483;v2:B008@0.317;v3:B025@0.483;v4:B031@0.500;v5:B020@0.567;v6:B041@0.767;v7:B040@1.067;v8:B009@1.167;v9:B019@1.750,forecast_matched,4.138888684908549,41.85968327025572
724,nominal,49614,pc_rollout,4,0.7050638348073262,0.16197479796409547,0.7612890881783031,0.001074148334142313,0.05702334084356651,0.7619755419787303,0.06817925088132983,0.031647996905770484,0.0014469241351722228,106.43346548080444,0.0,40.42475414276123,0.7818282842636108,0.0,0.0,36.310340881347656,0.0,0.0,10.0,10.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9882485531216385,0.0,0,0.0,0,0.8432945783949877,0.0,1.0,1.0,10,10,10,1.0,0.7416666666666667,1.8333333333333333,B007@0.317;B008@0.317;B025@0.483;B026@0.483;B031@0.500;B020@0.567;B041@0.767;B040@1.067;B009@1.167;B019@1.750,v0:B007@0.317;v1:B026@0.483;v2:B008@0.317;v3:B025@0.483;v4:B031@0.500;v5:B020@0.567;v6:B041@0.767;v7:B040@1.067;v8:B009@1.167;v9:B019@1.750,forecast_matched,0.1882417484158773,47.95983340591192
724,nominal,49614,robust_pc_rollout,4,0.7050638348073262,0.16197479796409547,0.7612890881783031,0.001074148334142313,0.05702334084356651,0.7619755419787303,0.06817925088132983,0.031647996905770484,0.0014469241351722228,106.43346548080444,0.0,40.42475414276123,0.7818282842636108,0.0,0.0,36.310340881347656,0.0,0.0,10.0,10.0,176.60249710083008,176.60249710083008,0.0,0,0,0.9882485531216385,0.0,0,0.0,0,0.8432945783949877,0.0,1.0,1.0,10,10,10,1.0,0.7416666666666667,1.8333333333333333,B007@0.317;B008@0.317;B025@0.483;B026@0.483;B031@0.500;B020@0.567;B041@0.767;B040@1.067;B009@1.167;B019@1.750,v0:B007@0.317;v1:B026@0.483;v2:B008@0.317;v3:B025@0.483;v4:B031@0.500;v5:B020@0.567;v6:B041@0.767;v7:B040@1.067;v8:B009@1.167;v9:B019@1.750,forecast_matched,0.19543249206378632,164.03781661453345
724,nominal,49614,oracle,4,0.7050638348073262,0.16197479796409547,0.7612890881783031,0.001074148334142313,0.05702334084356651,0.7619755419787303,0.06817925088132983,0.031647996905770484,0.0014469241351722228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,176.6024932861328,176.6024932861328,0.0,0,0,0.9871665160626777,0.0,0,0.0,0,0.8454675411694919,0.0,1.0,1.0,10,10,10,1.0,0.7416666666666667,1.8333333333333333,B007@0.317;B008@0.317;B025@0.483;B026@0.483;B031@0.500;B020@0.567;B041@0.767;B040@1.067;B009@1.167;B019@1.750,v0:B007@0.317;v1:B026@0.483;v2:B008@0.317;v3:B025@0.483;v4:B031@0.500;v5:B041@0.767;v6:B009@1.167;v7:B019@1.750;v8:B020@0.567;v9:B040@1.067,oracle,nan,6.15878333337605
725,single_domain,45196,static,5,0.7094941992857007,0.20216373160505813,0.7850809902676567,0.011542624590212141,0.20589383853088764,0.48656412456582193,0.0553164231774227,0.045050542177510255,0.00855083608416007,23.3547583849504,0.0,8.979924201965332,0.0,0.0,0.00019157046335749328,17.668560028076172,0.0,0.0,36.0,36.0,176.60250282287598,175.77484703063965,0.0,0,0,0.9892809195081887,0.0,0,0.0,0,0.8399653575132541,0.0,0.997846782207489,1.0,36,36,36,1.0,1.6694444444444443,5.483333333333333,B019@0.250;B007@0.317;B030@0.333;B004@0.417;B009@0.417;B025@0.483;B008@0.567;B011@0.567;B010@0.650;B006@0.750;B049@0.767;B033@0.883;B045@0.917;B027@1.033;B035@1.117;B043@1.183;B024@1.233;B026@1.233;B032@1.367;B034@1.367;B000@1.433;B044@1.533;B003@1.600;B041@1.767;B013@1.833;B023@1.983;B028@2.033;B039@2.133;B031@2.300;B012@2.467;B029@2.967;B046@3.133;B002@3.217;B005@5.050;B001@5.150;B042@5.650,v0:B007@0.317|B010@0.650|B043@1.183|B031@2.300;v1:B030@0.333|B049@0.767|B044@1.533|B005@5.050;v2:B004@0.417|B006@0.750|B000@1.433|B029@2.967;v3:B009@0.417|B033@0.883|B041@1.767|B042@5.650;v4:B025@0.483|B024@1.233|B023@1.983;v5:B008@0.567|B045@0.917|B013@1.833;v6:B035@1.117|B039@2.133;v7:B026@1.233|B012@2.467;v8:B032@1.367|B046@3.133;v9:B034@1.367|B002@3.217;v10:B003@1.600|B001@5.150;v11:B019@0.250|B011@0.567|B027@1.033|B028@2.033,static,nan,0.9289999337246021
725,single_domain,45196,greedy,5,0.7094941992857007,0.20216373160505813,0.7850809902676567,0.011542624590212141,0.20589383853088764,0.48656412456582193,0.0553164231774227,0.045050542177510255,0.00855083608416007,24.31714881383232,0.0,9.350353240966797,0.0,0.0,0.00011404642282286659,18.26590919494629,0.0,0.0,36.0,36.0,176.60249519348145,175.7414951324463,0.0,0,0,0.98928286730584,0.0,0,0.0,0,0.8399448605683337,0.0,0.997846782207489,1.0,36,36,36,1.0,1.573611111111111,4.566666666666666,B019@0.250;B007@0.317;B011@0.317;B030@0.333;B006@0.350;B010@0.350;B049@0.350;B004@0.417;B009@0.417;B033@0.617;B045@0.617;B025@0.733;B027@0.733;B024@0.850;B000@0.867;B043@0.883;B008@1.033;B044@1.250;B034@1.367;B041@1.483;B013@1.550;B029@1.583;B003@1.600;B023@1.600;B026@1.733;B028@1.733;B035@1.900;B012@1.917;B031@2.100;B039@2.267;B032@2.633;B002@3.233;B046@3.333;B005@5.100;B001@5.267;B042@5.567,v0:B007@0.317|B025@0.733|B026@1.733;v1:B004@0.417|B044@1.250|B039@2.267;v2:B009@0.417|B008@1.033|B031@2.100;v3:B034@1.367|B032@2.633;v4:B029@1.583|B001@5.267;v5:B003@1.600|B005@5.100;v6:B019@0.250|B027@0.733|B028@1.733;v7:B011@0.317|B024@0.850|B023@1.600|B042@5.567;v8:B030@0.333|B000@0.867|B012@1.917;v9:B006@0.350|B033@0.617|B013@1.550|B002@3.233;v10:B010@0.350|B043@0.883|B035@1.900;v11:B049@0.350|B045@0.617|B041@1.483|B046@3.333,greedy,nan,1.0716166192044814
725,single_domain,45196,forecast_matched,5,0.7094941992857007,0.20216373160505813,0.7850809902676567,0.011542624590212141,0.20589383853088764,0.48656412456582193,0.0553164231774227,0.045050542177510255,0.00855083608416007,24.31714881383232,0.0,9.350353240966797,0.0,0.0,0.00011404642282286659,18.26590919494629,0.0,0.0,36.0,36.0,176.60249519348145,175.7414951324463,0.0,0,0,0.98928286730584,0.0,0,0.0,0,0.8399448605685389,0.0,0.997846782207489,1.0,36,36,36,1.0,1.573611111111111,4.566666666666666,B019@0.250;B007@0.317;B011@0.317;B030@0.333;B006@0.350;B010@0.350;B049@0.350;B004@0.417;B009@0.417;B033@0.617;B045@0.617;B025@0.733;B027@0.733;B024@0.850;B000@0.867;B043@0.883;B008@1.033;B044@1.250;B034@1.367;B041@1.483;B013@1.550;B029@1.583;B003@1.600;B023@1.600;B026@1.733;B028@1.733;B035@1.900;B012@1.917;B031@2.100;B039@2.267;B032@2.633;B002@3.233;B046@3.333;B005@5.100;B001@5.267;B042@5.567,v0:B007@0.317|B025@0.733|B026@1.733;v1:B004@0.417|B044@1.250|B039@2.267;v2:B009@0.417|B008@1.033|B031@2.100;v3:B034@1.367|B032@2.633;v4:B029@1.583|B001@5.267;v5:B003@1.600|B005@5.100;v6:B019@0.250|B027@0.733|B028@1.733;v7:B011@0.317|B024@0.850|B023@1.600|B042@5.567;v8:B030@0.333|B000@0.867|B012@1.917;v9:B006@0.350|B033@0.617|B013@1.550|B002@3.233;v10:B010@0.350|B043@0.883|B035@1.900;v11:B049@0.350|B045@0.617|B041@1.483|B046@3.333,forecast_matched,9.49999977350235,42.90296665082375
